2019-08-18 21:00:00;8.2345;322.1886;3.0070
2019-08-19 00:00:00;-21.2635;331.1504;1.2740
2019-08-19 03:00:00;-21.9349;22.5032;1.8494
2019-08-19 06:00:00;-22.0471;2.2890;1.9126
2019-08-19 09:00:00;-21.9680;24.0887;2.2001
2019-08-19 12:00:00;79.8530;277.6781;3.5350
2019-08-19 15:00:00;317.2168;272.0732;5.0050
2019-08-19 18:00:00;123.4675;293.0678;3.7614
2019-08-19 21:00:00;290.3204;316.6892;5.0910
2019-08-20 00:00:00;113.5762;345.5989;3.9525
2019-08-20 03:00:00;299.3625;319.8603;5.1512
2019-08-20 06:00:00;41.9423;31.3114;3.2622
2019-08-20 09:00:00;-20.7202;212.8299;1.3987
2019-08-20 12:00:00;122.2823;224.8220;3.1443
2019-08-20 15:00:00;211.4471;280.4460;3.9941
2019-08-20 18:00:00;5.4997;281.9466;2.3931
2019-08-20 21:00:00;-21.5164;337.5437;1.3386
2019-08-21 00:00:00;-21.6245;220.8664;1.0403
2019-08-21 03:00:00;-24.4173;197.4866;1.9161
2019-08-21 06:00:00;-20.9468;342.2433;1.8555
2019-08-21 09:00:00;-20.5512;76.3671;1.2418
2019-08-21 12:00:00;40.9328;282.3936;2.8938
2019-08-21 15:00:00;243.8869;238.3638;4.1929
2019-08-21 18:00:00;246.9063;304.9533;4.6092
2019-08-21 21:00:00;372.9628;51.6365;5.2766
2019-08-22 00:00:00;2049.4756;77.0740;9.9487
2019-08-22 03:00:00;1966.1760;82.3056;9.6441
2019-08-22 06:00:00;1075.4966;81.6695;7.6255
2019-08-22 09:00:00;-0.9773;96.9103;6.1089
2019-08-22 12:00:00;62.1321;122.1502;2.9983
2019-08-22 15:00:00;508.3247;219.0349;5.5922
2019-08-22 18:00:00;119.9547;211.9691;3.4491
2019-08-22 21:00:00;-3.7013;334.0847;2.8221
2019-08-23 00:00:00;92.7599;78.1609;3.5759
2019-08-23 03:00:00;1526.0121;88.5329;8.5895
2019-08-23 06:00:00;536.9117;96.6650;5.8654
2019-08-23 09:00:00;279.1927;94.1057;4.9546
2019-08-23 12:00:00;394.8293;225.5650;4.8203
2019-08-23 15:00:00;601.2231;269.1619;5.4716
2019-08-23 18:00:00;-3.1273;33.5528;2.6153
2019-08-23 21:00:00;518.0671;84.8182;6.1221
2019-08-24 00:00:00;1087.5920;87.0540;7.6018
2019-08-24 03:00:00;540.8082;79.3043;5.9856
2019-08-24 06:00:00;1062.2882;96.1188;7.4832
2019-08-24 09:00:00;-21.7489;104.0778;1.6725
2019-08-24 12:00:00;221.6027;142.4332;4.0740
2019-08-24 15:00:00;579.3540;162.3207;5.7675
2019-08-24 18:00:00;273.3874;47.8003;4.7549
2019-08-24 21:00:00;2312.6577;83.8793;10.8247
2019-08-25 00:00:00;161.3987;114.8181;3.5861
2019-08-25 03:00:00;-25.0224;85.2194;1.4523
2019-08-25 06:00:00;-20.9899;144.1866;0.6027
2019-08-25 09:00:00;215.2274;88.6961;4.6369
2019-08-25 12:00:00;-21.4005;50.7300;1.1416
2019-08-25 15:00:00;216.2292;303.4475;4.0130
2019-08-25 18:00:00;27.0834;280.6758;2.6805
2019-08-25 21:00:00;514.2171;148.1658;5.7222
2019-08-26 00:00:00;61.2954;99.2170;3.2162
2019-08-26 03:00:00;-21.1485;341.9622;0.9275
2019-08-26 06:00:00;-20.6059;155.5504;0.9664
2019-08-26 09:00:00;323.5962;108.0762;4.0747
2019-08-26 12:00:00;27.8623;245.9288;2.5976
2019-08-26 15:00:00;131.2564;289.2985;3.3927
2019-08-26 18:00:00;60.1410;280.2309;3.2283
2019-08-26 21:00:00;-23.1529;88.4173;2.4612
2019-08-27 00:00:00;-12.2181;137.8577;2.2733
2019-08-27 03:00:00;-21.8781;186.8836;0.9521
2019-08-27 06:00:00;353.5573;88.1760;5.2412
2019-08-27 09:00:00;-21.4930;211.7377;1.6850
2019-08-27 12:00:00;127.9314;284.7751;3.5805
2019-08-27 15:00:00;248.2583;233.2586;4.3722
2019-08-27 18:00:00;-14.1028;273.3636;1.8460
2019-08-27 21:00:00;78.9785;282.6147;3.4710
2019-08-28 00:00:00;-20.7801;72.6169;0.3270
2019-08-28 03:00:00;-21.6395;268.6134;2.1338
2019-08-28 06:00:00;-21.6583;179.6854;0.6224
2019-08-28 09:00:00;-19.9859;126.7557;1.3444
2019-08-28 12:00:00;126.1685;174.7194;3.3005
2019-08-28 15:00:00;354.6625;224.7192;4.9506
2019-08-28 18:00:00;-3.0628;237.9147;2.3305
2019-08-28 21:00:00;-21.7686;1.0648;0.4371
2019-08-29 00:00:00;-20.7094;49.7044;0.9342
2019-08-29 03:00:00;-20.7716;327.1508;1.9547
2019-08-29 06:00:00;-26.7548;58.8794;1.7810
2019-08-29 09:00:00;-21.2428;57.8645;0.6015
2019-08-29 12:00:00;-5.0578;294.1599;2.3326
2019-08-29 15:00:00;352.1430;277.1692;4.9877
2019-08-29 18:00:00;295.5815;276.1224;4.9487
2019-08-29 21:00:00;144.5617;312.5565;4.2478
2019-08-30 00:00:00;288.2389;290.0756;4.9941
2019-08-30 03:00:00;189.0961;2.9821;4.5488
2019-08-30 06:00:00;-22.5394;6.3198;1.2869
2019-08-30 09:00:00;164.4685;98.0638;4.3437
2019-08-30 12:00:00;324.6840;84.8913;4.8912
2019-08-30 15:00:00;-13.9452;264.8433;2.1628
2019-08-30 18:00:00;-21.0811;44.7310;4.1297
2019-08-30 21:00:00;1393.5762;72.8474;8.6033
2019-08-31 00:00:00;2300.6062;76.7052;11.3735
2019-08-31 03:00:00;2295.9949;87.1882;10.8161
2019-08-31 06:00:00;2142.2639;88.2861;10.0720
2019-08-31 09:00:00;1139.6082;89.3877;7.5318
2019-08-31 12:00:00;-21.4551;87.6088;1.8897
2019-08-31 15:00:00;675.9740;197.4649;6.0555
2019-08-31 18:00:00;3.4275;217.9664;2.1666
2019-08-31 21:00:00;-21.7979;222.0453;1.1906
2019-09-01 00:00:00;214.6617;102.5073;4.6710
2019-09-01 03:00:00;-21.7625;38.7690;0.2210
2019-09-01 06:00:00;-20.9377;350.6927;1.3908
2019-09-01 09:00:00;-21.6861;169.0809;1.5416
2019-09-01 12:00:00;91.9333;280.0055;3.1837
2019-09-01 15:00:00;269.7970;224.0730;4.4106
2019-09-01 18:00:00;7.4184;247.9928;2.4221
2019-09-01 21:00:00;-21.3108;228.4818;2.2037
2019-09-02 00:00:00;-21.8641;201.0645;0.2845
2019-09-02 03:00:00;-20.9057;241.6553;0.2893
2019-09-02 06:00:00;-20.9664;140.5981;0.4904
2019-09-02 09:00:00;-21.9185;195.9845;1.2139
2019-09-02 12:00:00;177.5611;198.3968;3.8078
2019-09-02 15:00:00;1024.5906;190.2283;7.1735
2019-09-02 18:00:00;96.2583;214.2774;3.4688
2019-09-02 21:00:00;-21.5431;44.9787;2.0784
2019-09-03 00:00:00;535.3218;100.9318;6.0328
2019-09-03 03:00:00;-9.7221;125.7168;2.7000
2019-09-03 06:00:00;415.7777;28.6966;5.4867
2019-09-03 09:00:00;1918.5327;28.8545;8.7927
2019-09-03 12:00:00;341.3520;38.4930;5.1572
2019-09-03 15:00:00;1775.8569;45.3915;9.2199
2019-09-03 18:00:00;463.4695;26.5160;5.5201
2019-09-03 21:00:00;275.4709;61.0674;4.5216
2019-09-04 00:00:00;424.4055;55.6354;5.5489
2019-09-04 03:00:00;930.7844;75.6262;7.1763
2019-09-04 06:00:00;1689.9585;76.7857;8.9033
2019-09-04 09:00:00;310.4183;68.4866;4.9706
2019-09-04 12:00:00;4.3663;74.5406;2.5593
2019-09-04 15:00:00;267.0996;235.3536;4.2307
2019-09-04 18:00:00;350.2671;222.3102;5.0128
2019-09-04 21:00:00;-24.1942;55.7166;1.8504
2019-09-05 00:00:00;-19.8584;119.2178;1.1513
2019-09-05 03:00:00;-21.1341;73.1687;2.0481
2019-09-05 06:00:00;-20.4040;168.9883;0.6221
2019-09-05 09:00:00;-20.8478;32.4577;0.8883
2019-09-05 12:00:00;-3.4723;279.4979;2.2926
2019-09-05 15:00:00;142.2263;237.8873;3.4697
2019-09-05 18:00:00;16.2632;257.6165;2.6733
2019-09-05 21:00:00;-20.8010;320.3342;0.8621
2019-09-06 00:00:00;-20.7195;20.2031;1.5287
2019-09-06 03:00:00;57.6457;88.9395;3.3390
2019-09-06 06:00:00;133.5759;107.9826;3.3270
2019-09-06 09:00:00;338.3117;97.9499;5.1883
2019-09-06 12:00:00;35.5556;140.7630;2.7391
2019-09-06 15:00:00;343.5735;170.4390;4.8844
2019-09-06 18:00:00;-21.7814;278.6154;1.7145
2019-09-06 21:00:00;595.9896;149.0784;6.3169
2019-09-07 00:00:00;523.8646;150.4451;5.9593
2019-09-07 03:00:00;1768.2172;130.1720;8.1425
2019-09-07 06:00:00;1064.7415;82.9125;6.3789
2019-09-07 09:00:00;448.2583;142.8677;5.4440
2019-09-07 12:00:00;486.5678;213.9894;5.5739
2019-09-07 15:00:00;582.9752;267.6829;6.0171
2019-09-07 18:00:00;43.0930;274.6546;3.0567
2019-09-07 21:00:00;-21.9042;319.7379;2.0493
2019-09-08 00:00:00;-12.3946;165.4378;2.6360
2019-09-08 03:00:00;-21.8752;97.1499;0.5278
2019-09-08 06:00:00;-24.7903;90.2971;1.5509
2019-09-08 09:00:00;334.1456;110.6215;4.5079
2019-09-08 12:00:00;1173.7181;138.9765;7.7200
2019-09-08 15:00:00;1636.1108;147.1470;8.4399
2019-09-08 18:00:00;2109.9412;153.6548;9.5873
2019-09-08 21:00:00;2362.2498;133.9447;14.4842
2019-09-09 00:00:00;2384.8289;148.8601;12.6389
2019-09-09 03:00:00;983.9755;324.5496;7.4236
2019-09-09 06:00:00;-24.5609;357.9016;1.5482
2019-09-09 09:00:00;265.8043;280.8370;4.5662
2019-09-09 12:00:00;270.7330;273.6346;4.5834
2019-09-09 15:00:00;1498.6279;272.5294;7.9866
2019-09-09 18:00:00;466.2922;272.6773;5.2190
2019-09-09 21:00:00;178.0002;5.4573;4.3318
2019-09-10 00:00:00;108.7991;341.7147;3.8610
2019-09-10 03:00:00;26.7916;303.0933;3.3063
2019-09-10 06:00:00;-22.2040;347.6162;2.4763
2019-09-10 09:00:00;-10.1616;95.6527;5.4940
2019-09-10 18:00:00;126.3112;281.0947;3.8529
2019-09-10 21:00:00;340.0012;358.8534;5.2795
2019-09-11 00:00:00;673.3553;73.8987;6.4883
2019-09-11 03:00:00;1037.2645;85.4980;7.2165
2019-09-11 06:00:00;933.9039;95.2154;6.7003
2019-09-11 09:00:00;126.3673;89.3788;3.7606
2019-09-11 12:00:00;-21.0594;237.4698;2.0497
2019-09-11 15:00:00;14.4550;246.0204;2.4712
2019-09-11 18:00:00;64.2525;256.1170;3.1817
2019-09-11 21:00:00;171.6649;309.6615;4.3902
2019-09-12 00:00:00;12.6813;22.8656;3.2325
2019-09-12 03:00:00;1.2339;56.3548;2.6842
2019-09-12 06:00:00;-27.3831;32.0071;1.8514
2019-09-12 09:00:00;-22.8966;38.4643;2.6138
2019-09-12 12:00:00;-20.6611;21.3764;1.6878
2019-09-12 15:00:00;218.7981;318.7428;4.4894
2019-09-12 18:00:00;10.9386;346.9338;2.8470
2019-09-12 21:00:00;224.3797;66.9020;4.3676
2019-09-13 00:00:00;2300.5122;79.9485;11.1063
2019-09-13 03:00:00;1688.9718;75.8694;9.1065
2019-09-13 06:00:00;185.3389;63.4073;4.3717
2019-09-13 09:00:00;164.0023;83.6748;3.9692
2019-09-13 12:00:00;5.4597;5.5568;2.5431
2019-09-13 15:00:00;215.5055;268.3607;4.1931
2019-09-13 18:00:00;1501.9977;342.7733;8.2690
2019-09-13 21:00:00;-24.7663;37.2675;1.9524
2019-09-14 00:00:00;966.1357;88.2959;7.1731
2019-09-14 03:00:00;1460.8395;87.7054;8.5359
2019-09-14 06:00:00;1881.4733;73.9278;9.2762
2019-09-14 09:00:00;234.9483;78.9085;4.4419
2019-09-14 12:00:00;-10.6328;13.1470;2.0803
2019-09-14 15:00:00;80.2157;255.5026;3.1880
2019-09-14 18:00:00;-20.7379;10.4567;0.8984
2019-09-14 21:00:00;97.4716;46.4379;3.5466
2019-09-15 00:00:00;197.6497;86.4179;4.6047
2019-09-15 03:00:00;689.3331;86.4536;6.5552
2019-09-15 06:00:00;1744.9924;85.5096;8.8305
2019-09-15 09:00:00;254.4063;101.3719;4.3730
2019-09-15 12:00:00;-20.1199;27.5311;1.2180
2019-09-15 15:00:00;-19.2026;231.0450;3.6730
2019-09-15 18:00:00;-13.0190;251.7987;2.6893
2019-09-15 21:00:00;300.1372;316.6774;5.2776
2019-09-16 00:00:00;71.4417;14.8229;3.7843
2019-09-16 03:00:00;96.1513;339.9689;3.7340
2019-09-16 06:00:00;65.2694;6.0633;3.6239
2019-09-16 09:00:00;-20.2629;299.5974;1.3579
2019-09-16 12:00:00;-22.8003;313.2751;2.3976
2019-09-16 15:00:00;202.8659;287.2986;4.0046
2019-09-16 18:00:00;56.6633;283.0218;3.2758
2019-09-16 21:00:00;-25.2299;342.8484;2.0293
2019-09-17 00:00:00;-21.5720;3.8260;1.3145
2019-09-17 03:00:00;-21.3396;355.2598;1.2081
2019-09-17 06:00:00;-22.2565;355.9447;1.4718
2019-09-17 09:00:00;-20.5649;180.2914;1.1902
2019-09-17 12:00:00;-6.9271;231.2391;2.6419
2019-09-17 15:00:00;289.4402;220.0679;4.6810
2019-09-17 18:00:00;-20.5020;223.9603;2.0178
2019-09-17 21:00:00;-25.2667;138.0177;1.7201
2019-09-18 00:00:00;58.5685;168.7358;3.0714
2019-09-18 03:00:00;-20.5739;137.7430;1.1864
2019-09-18 06:00:00;-21.8840;91.3466;0.9268
2019-09-18 09:00:00;-21.1966;192.1641;0.9078
2019-09-18 12:00:00;-21.4037;294.5789;1.7718
2019-09-18 15:00:00;103.5123;279.6916;3.4130
2019-09-18 18:00:00;88.8402;10.0329;3.4613
2019-09-18 21:00:00;1847.9529;85.8071;9.1361
2019-09-19 00:00:00;1176.6798;86.1907;7.5482
2019-09-19 03:00:00;451.6256;88.8521;5.8558
2019-09-19 06:00:00;512.8875;75.6296;5.5440
2019-09-19 09:00:00;107.1349;70.0847;3.3091
2019-09-19 12:00:00;-20.9683;10.8372;1.3966
2019-09-19 15:00:00;-16.7464;44.7306;1.8499
2019-09-19 18:00:00;452.6976;88.2570;5.6909
2019-09-19 21:00:00;177.0498;73.8885;4.3665
2019-09-20 00:00:00;316.1183;88.5222;5.0589
2019-09-20 03:00:00;270.9856;74.8834;4.8537
2019-09-20 06:00:00;624.5089;45.8949;6.3171
2019-09-20 09:00:00;162.6994;41.5964;4.2353
2019-09-20 12:00:00;-8.8131;0.7360;2.4401
2019-09-20 15:00:00;-8.2888;351.9865;2.7212
2019-09-20 18:00:00;-25.5656;109.9514;2.5663
2019-09-20 21:00:00;-19.6700;63.1430;2.6108
2019-09-21 00:00:00;-20.7037;90.7294;7.4075
2019-09-21 03:00:00;-20.8111;83.5438;7.0536
2019-09-21 06:00:00;-20.2626;97.5914;5.2660
2019-09-21 09:00:00;-7.1081;105.3372;5.4356
2019-09-21 12:00:00;-19.8278;257.6036;1.7177
2019-09-21 15:00:00;194.9552;251.7414;3.9977
2019-09-21 18:00:00;65.5636;252.5588;3.1886
2019-09-21 21:00:00;-21.3365;59.3762;2.7891
2019-09-22 00:00:00;-20.2655;89.4944;0.9150
2019-09-22 03:00:00;227.5895;176.4449;4.6912
2019-09-22 06:00:00;448.3045;134.2326;5.3636
2019-09-22 09:00:00;630.8625;124.7786;5.6374
2019-09-22 12:00:00;633.8653;131.3738;5.7612
2019-09-22 15:00:00;901.9679;128.1449;6.1476
2019-09-22 18:00:00;1065.8372;111.6849;6.6579
2019-09-22 21:00:00;2211.9875;106.3792;8.7184
2019-09-23 00:00:00;1188.7870;109.7257;6.6290
2019-09-23 03:00:00;2185.4397;98.5016;9.2050
2019-09-23 06:00:00;1116.2484;104.2256;6.6885
2019-09-23 09:00:00;2203.9121;108.8253;8.5097
2019-09-23 12:00:00;640.5991;123.8351;5.2768
2019-09-23 15:00:00;394.5462;148.1430;5.0771
2019-09-23 18:00:00;786.1539;100.9016;6.9069
2019-09-23 21:00:00;806.7815;302.4231;6.7482
2019-09-24 00:00:00;224.8148;19.2120;4.5255
2019-09-24 03:00:00;1428.5408;319.6275;8.4531
2019-09-24 06:00:00;365.0141;331.4209;5.2808
2019-09-24 09:00:00;958.3572;349.2993;7.0131
2019-09-24 12:00:00;879.6813;345.2436;6.8439
2019-09-24 15:00:00;798.2673;311.2654;6.1450
2019-09-24 18:00:00;543.3113;329.0011;6.0611
2019-09-24 21:00:00;217.8884;339.6117;4.8277
2019-09-25 00:00:00;156.1784;341.0064;4.5181
2019-09-25 03:00:00;175.3669;335.8202;4.4844
2019-09-25 06:00:00;-25.6462;0.9470;2.4980
2019-09-25 09:00:00;-20.6974;143.0872;1.5347
2019-09-25 12:00:00;-22.2032;208.3138;2.3760
2019-09-25 15:00:00;252.0334;199.3862;4.4058
2019-09-25 18:00:00;33.6777;183.2435;2.8242
2019-09-25 21:00:00;86.7886;112.7186;2.7017
2019-09-26 00:00:00;2366.3262;159.5926;13.4561
2019-09-26 03:00:00;1682.8940;152.4017;8.5630
2019-09-26 06:00:00;123.8611;284.2989;3.8492
2019-09-26 09:00:00;47.0032;284.9738;3.3411
2019-09-26 12:00:00;-27.7742;284.4253;2.5043
2019-09-26 15:00:00;327.3829;283.0840;4.8817
2019-09-26 18:00:00;86.8524;279.6877;3.6512
2019-09-26 21:00:00;653.7396;352.4604;6.4213
2019-09-27 00:00:00;255.7289;12.4749;4.7670
2019-09-27 03:00:00;272.6731;9.2904;4.7953
2019-09-27 06:00:00;143.6276;4.2387;4.2605
2019-09-27 09:00:00;-23.8753;301.2643;2.0552
2019-09-27 12:00:00;-21.3738;275.3317;1.5720
2019-09-27 15:00:00;260.1120;230.8274;4.1820
2019-09-27 18:00:00;-22.3551;240.3744;1.5470
2019-09-27 21:00:00;-20.9226;259.7325;1.9513
2019-09-28 00:00:00;-20.2481;214.0640;1.5628
2019-09-28 03:00:00;103.8385;197.5537;3.7684
2019-09-28 06:00:00;-20.8925;194.0152;1.4343
2019-09-28 09:00:00;8.1097;137.8648;2.6844
2019-09-28 12:00:00;-24.2012;238.1467;2.4921
2019-09-28 15:00:00;265.4764;178.9394;4.6208
2019-09-28 18:00:00;15.3866;302.2090;2.9470
2019-09-28 21:00:00;-21.1893;11.0493;2.3934
2019-09-29 00:00:00;-21.3864;153.1083;1.6576
2019-09-29 03:00:00;-22.0918;181.6118;0.4488
2019-09-29 06:00:00;-21.4015;147.1850;1.6640
2019-09-29 09:00:00;-20.5742;183.3394;0.4262
2019-09-29 12:00:00;43.2861;255.8535;2.7190
2019-09-29 15:00:00;4.3553;230.8832;2.4820
2019-09-29 18:00:00;-11.2542;233.3497;2.1746
2019-09-29 21:00:00;-25.0653;139.9914;1.8877
2019-09-30 00:00:00;542.8549;184.8616;5.8961
2019-09-30 03:00:00;214.5843;145.3332;4.1222
2019-09-30 06:00:00;39.0902;249.7602;3.0263
2019-09-30 09:00:00;-22.0583;217.5272;1.9802
2019-09-30 12:00:00;-1.5640;231.3447;2.1200
2019-09-30 15:00:00;143.8389;197.8820;3.5987
2019-09-30 18:00:00;30.0815;259.0640;3.1684
2019-09-30 21:00:00;46.2292;47.6454;3.3859
2019-10-01 00:00:00;-22.2146;145.7482;0.5609
2019-10-01 03:00:00;-21.7634;218.4124;1.5801
2019-10-01 06:00:00;-21.8942;321.9433;0.5033
2019-10-01 09:00:00;-20.9123;62.2364;1.3244
2019-10-01 12:00:00;-21.1887;214.7409;1.4579
2019-10-01 15:00:00;-25.3402;270.0228;1.9505
2019-10-01 18:00:00;-10.8284;217.2937;2.3679
2019-10-01 21:00:00;-4.1646;131.4866;2.6533
2019-10-02 00:00:00;455.4493;145.6369;5.8221
2019-10-02 03:00:00;685.8446;101.8191;5.9371
2019-10-02 06:00:00;1841.0883;96.8001;8.2653
2019-10-02 09:00:00;796.2900;120.2659;5.7122
2019-10-02 12:00:00;2002.2572;115.8779;8.8005
2019-10-02 15:00:00;2204.2661;135.1615;10.0966
2019-10-02 18:00:00;2113.8008;135.7924;9.5864
2019-10-02 21:00:00;110.2102;32.9487;3.3726
2019-10-03 00:00:00;216.8479;87.3735;4.0517
2019-10-03 03:00:00;192.7910;207.2687;4.3775
2019-10-03 06:00:00;538.8071;97.3015;5.8077
2019-10-03 09:00:00;1872.9005;65.6551;9.4351
2019-10-03 12:00:00;2414.9304;33.9104;11.8158
2019-10-03 15:00:00;2379.1541;77.0773;13.9705
2019-10-03 18:00:00;1.4990;56.5828;2.4522
2019-10-03 21:00:00;1137.1700;59.3277;8.0931
2019-10-04 00:00:00;962.4157;71.4175;7.2438
2019-10-04 03:00:00;29.7670;33.8092;3.0411
2019-10-04 06:00:00;670.5165;89.2077;6.4453
2019-10-04 09:00:00;163.5939;27.7764;4.1279
2019-10-04 12:00:00;46.1166;310.1756;2.8950
2019-10-04 15:00:00;1234.7434;323.3105;7.5178
2019-10-04 18:00:00;622.6935;323.3613;6.3273
2019-10-04 21:00:00;955.4129;331.8929;7.5007
2019-10-05 00:00:00;90.8945;0.5325;3.7985
2019-10-05 03:00:00;-21.7603;23.1968;1.5216
2019-10-05 06:00:00;-20.4441;313.7694;1.5890
2019-10-05 09:00:00;-23.7211;329.8811;2.1527
2019-10-05 12:00:00;-20.1069;180.8651;1.1636
2019-10-05 15:00:00;-22.1647;220.6686;2.6127
2019-10-05 18:00:00;-21.2549;239.2646;1.3272
2019-10-05 21:00:00;-20.3709;261.3598;0.1682
2019-10-06 00:00:00;-20.8483;351.8699;2.1050
2019-10-06 03:00:00;131.3660;357.3185;4.1811
2019-10-06 06:00:00;1085.1501;26.0186;7.7414
2019-10-06 09:00:00;1585.3680;27.2609;8.5868
2019-10-06 12:00:00;323.8918;12.9853;4.8913
2019-10-06 15:00:00;67.7848;332.8688;3.1805
2019-10-06 18:00:00;98.2370;357.5784;3.5694
2019-10-06 21:00:00;587.6514;96.4729;6.0051
2019-10-07 00:00:00;82.5854;80.8763;3.4481
2019-10-07 03:00:00;53.8819;95.4998;3.3918
2019-10-07 06:00:00;183.7224;84.7028;4.3665
2019-10-07 09:00:00;1481.9156;95.9908;8.3780
2019-10-07 12:00:00;58.6069;49.9578;3.2268
2019-10-07 15:00:00;106.6298;25.3749;3.4801
2019-10-07 18:00:00;1091.3708;14.8723;7.3779
2019-10-07 21:00:00;935.6715;31.4029;7.1899
2019-10-08 00:00:00;992.3156;32.5787;6.8845
2019-10-08 03:00:00;708.8560;37.1235;6.3358
2019-10-08 06:00:00;470.7945;43.3094;6.0260
2019-10-08 09:00:00;2398.8157;83.3657;11.2722
2019-10-08 12:00:00;-25.9977;65.5698;2.3426
2019-10-08 15:00:00;126.0177;268.2540;3.7230
2019-10-08 18:00:00;125.9905;256.9273;4.0147
2019-10-08 21:00:00;-20.4907;358.6922;0.7677
2019-10-09 00:00:00;68.0779;148.8792;3.5689
2019-10-09 03:00:00;194.5283;161.9685;4.5035
2019-10-09 06:00:00;674.3319;127.9659;5.5133
2019-10-09 09:00:00;1857.0549;104.8545;8.1599
2019-10-09 12:00:00;1369.5999;136.2946;7.6289
2019-10-09 15:00:00;936.3688;135.6198;6.4891
2019-10-09 18:00:00;779.4908;120.3046;5.7656
2019-10-09 21:00:00;2293.9492;127.2503;12.3590
2019-10-10 00:00:00;2384.0618;126.9433;12.0163
2019-10-10 03:00:00;1567.8950;98.0760;8.3686
2019-10-10 06:00:00;1314.0236;121.8829;7.0290
2019-10-10 09:00:00;224.5835;116.6574;4.6075
2019-10-10 12:00:00;-8.6471;119.4590;2.6184
2019-10-10 15:00:00;-7.8561;202.8928;3.9180
2019-10-10 18:00:00;-12.9954;287.3560;2.5252
2019-10-10 21:00:00;-23.4350;44.4911;2.6851
2019-10-11 00:00:00;-21.9937;11.7356;2.2682
2019-10-11 03:00:00;-22.3331;48.7542;3.1977
2019-10-11 06:00:00;-21.1446;58.5121;3.6085
2019-10-11 09:00:00;-19.9535;101.1963;1.0928
2019-10-11 12:00:00;-19.9170;311.9673;2.1659
2019-10-11 15:00:00;246.9280;278.3632;4.3094
2019-10-11 18:00:00;73.4671;285.5066;3.5453
2019-10-11 21:00:00;56.4077;343.3034;3.6315
2019-10-12 00:00:00;10.6622;4.1005;3.0440
2019-10-12 03:00:00;80.6208;340.5174;3.7585
2019-10-12 06:00:00;60.4239;24.6819;3.4281
2019-10-12 09:00:00;-24.8663;53.0099;1.6722
2019-10-12 12:00:00;-20.6425;246.1245;2.2428
2019-10-12 15:00:00;53.5636;263.1920;3.0840
2019-10-12 18:00:00;33.3406;290.6085;3.3459
2019-10-12 21:00:00;-20.5351;32.7624;1.6594
2019-10-13 00:00:00;-21.2183;5.1602;0.3547
2019-10-13 03:00:00;-22.1120;239.6325;0.4504
2019-10-13 06:00:00;-21.3968;5.5397;0.6198
2019-10-13 09:00:00;-20.1910;156.1176;0.8298
2019-10-13 12:00:00;-21.2485;271.9577;1.7534
2019-10-13 15:00:00;84.3134;277.7250;3.2957
2019-10-13 18:00:00;7.8485;310.0403;3.1849
2019-10-13 21:00:00;53.8885;20.1326;3.5665
2019-10-14 00:00:00;70.8993;11.0400;3.6502
2019-10-14 03:00:00;-15.8739;354.4338;2.6285
2019-10-14 06:00:00;-24.9842;10.8975;2.3313
2019-10-14 09:00:00;-21.8749;52.9431;1.8734
2019-10-14 12:00:00;-20.7203;281.1364;1.8860
2019-10-14 15:00:00;67.8093;285.3800;3.0240
2019-10-14 18:00:00;40.4692;288.8512;3.5140
2019-10-14 21:00:00;-21.4089;17.8076;2.2806
2019-10-15 00:00:00;24.2873;147.3288;3.0758
2019-10-15 03:00:00;30.4845;130.5961;3.0875
2019-10-15 06:00:00;306.6638;153.2841;5.1564
2019-10-15 09:00:00;304.7229;150.8528;4.9986
2019-10-15 12:00:00;264.8528;133.7899;4.2210
2019-10-15 15:00:00;330.7861;129.0807;4.6194
2019-10-15 18:00:00;326.4503;107.1331;4.3642
2019-10-15 21:00:00;2143.0610;109.2412;8.1164
2019-10-16 00:00:00;1865.9307;113.3093;7.8074
2019-10-16 03:00:00;2044.5372;124.9225;9.0124
2019-10-16 06:00:00;2413.6287;130.4766;13.2057
2019-10-16 09:00:00;2212.6826;127.5173;10.3304
2019-10-16 12:00:00;2261.5608;132.6419;10.4174
2019-10-16 15:00:00;-23.4383;257.4023;2.6571
2019-10-16 18:00:00;148.4106;204.4268;4.2380
2019-10-16 21:00:00;-22.0556;276.4749;1.1182
2019-10-17 00:00:00;-21.8130;91.6540;0.6853
2019-10-17 03:00:00;-20.9314;327.2325;2.6154
2019-10-17 06:00:00;-18.7374;340.9721;2.1679
2019-10-17 09:00:00;-21.0686;356.1080;1.3756
2019-10-17 12:00:00;-20.8071;332.3671;1.6544
2019-10-17 15:00:00;186.1354;275.2105;4.1558
2019-10-17 18:00:00;111.1490;282.0580;4.0077
2019-10-17 21:00:00;2.5596;338.6195;3.1870
2019-10-18 00:00:00;-26.2278;326.5849;2.3036
2019-10-18 03:00:00;4.7007;310.6827;3.1116
2019-10-18 06:00:00;-21.8105;347.8160;1.1531
2019-10-18 09:00:00;-20.8464;23.5447;1.9135
2019-10-18 12:00:00;-20.0990;231.3131;1.1498
2019-10-18 15:00:00;61.7945;274.0689;3.0523
2019-10-18 18:00:00;-23.9570;303.1002;1.8729
2019-10-18 21:00:00;-20.7209;153.9949;2.1837
2019-10-19 00:00:00;-20.5797;195.3904;2.0126
2019-10-19 03:00:00;-20.9233;169.5100;2.2743
2019-10-19 06:00:00;46.5196;161.1991;3.2773
2019-10-19 09:00:00;431.5815;107.9426;4.2227
